# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0073535357831127,-2.5590346805179554,-3.9327055985502497,5.194801910976675,-162.66597013949462,0.0,-0.030376190632813157,-32.9205202880105,6.334342287533027,116.60609087217682
 1.0114803019353926,-2.5751755712046123,-3.9112685553407376,5.194634834752823,-162.6378844070333,0.0,-0.03262889999220783,-30.647677373089863,6.805748478334153,114.23137958536574
 1.0156318274323863,-2.5913237748989864,-3.889703605594534,5.194464001683151,-162.60770220374738,0.0,-0.03487607450612744,-28.672951705740516,7.270147637971323,111.86229254125016
 1.0198085426478112,-2.607479345015294,-3.8680085385387155,5.194289276821504,-162.57542666504045,0.0,-0.0371176545099301,-26.94135750771832,7.727493267370353,109.49887790051557
 1.0240108905413177,-2.6236423359712617,-3.84618107913977,5.194110519187053,-162.54106096590365,0.0,-0.03935357867360119,-25.410649646224194,8.177737780798847,107.14118032070061
 1.028239327188326,-2.6398128032525183,-3.824218885411891,5.193927581584542,-162.5046083220119,0.0,-0.04158378433775983,-24.04783537442401,8.620832457676551,104.78924336993647
 1.0324943223378311,-2.655990803476808,-3.802119545581784,5.193740310767867,-162.46607199089232,0.0,-0.0438082062327885,-22.82677347449904,9.056727391111023,102.44310936174824
 1.0367763600000237,-2.6721763944580084,-3.7798805751075037,5.193548545972598,-162.4254552731943,0.0,-0.04602677797920661,-21.726482797726298,9.485371428805808,100.10281821652612
 1.0410859390657305,-2.6883696352699684,-3.757499413531264,5.19335211977805,-162.38276151398614,0.0,-0.048239430305364144,-20.729929720766243,9.906712130632444,97.76841204270387
 1.0454235739598265,-2.704570586310139,-3.7349734211659666,5.193150856462762,-162.33799410416188,0.0,-0.050446091932133584,-19.823141133416748,10.320695705669495,95.43993100953008
 1.04978979533096,-2.720779309363018,-3.712299875594987,5.192944572366788,-162.29115648189526,0.0,-0.05264668947403395,-18.99454666552611,10.727266962753054,93.11741721835999
 1.0541851507801094,-2.7369958676633765,-3.689475967978144,5.192733074923418,-162.2422521341684,0.0,-0.054841147116274434,-18.234483641995958,11.126369253325349,90.80091364386288
 1.0586102056307176,-2.7532203259592922,-3.6664987991472673,5.192516162306752,-162.1912845983725,0.0,-0.057029386244335734,-17.534819605380584,11.51794441347641,88.49046472209072
 1.0630655437433658,-2.7694527505749624,-3.643365375478057,5.1922936226853995,-162.13825746396935,0.0,-0.059211325696377444,-16.888660880990546,11.901932706882693,86.1861173490255
 1.0675517683782143,-2.7856932094733042,-3.6200726045209013,5.192065233697819,-162.08317437421482,0.0,-0.06138688195071248,-16.29012532030703,12.27827276562466,83.88792121968196
 1.0720695031087113,-2.801941772318333,-3.596617290374054,5.191830761667393,-162.02603902795641,0.0,-0.06355596814585823,-15.734163591136598,12.646901526269742,81.59592863136717
 1.0766193927903784,-2.8181985105373077,-3.5729961287804186,5.191589960699914,-161.96685518147615,0.0,-0.06571849496458579,-15.216416634904336,13.007754170116424,79.31019631105882
 1.081202104588834,-2.834463497382664,-3.54920570192469,5.1913425722617,-161.90562665042714,0.0,-0.06787436991014896,-14.733101777943347,13.36076405015222,77.03078342276785
 1.0858183290715648,-2.850736807993684,-3.5252424729122485,5.191088323821245,-161.84235731177253,0.0,-0.07002349745078376,-14.280920496764006,13.705862635430433,74.75775638061417
 1.0904687813684044,-2.867018519457948,-3.501102779901455,5.190826928210562,-161.77705110585674,0.0,-0.07216577904201815,-13.856983369053014,14.04297942377954,72.49118297121473
 1.0951542024061072,-2.883308710872521,-3.4767828298649133,5.190558082367264,-161.7097120384645,0.0,-0.07430111270764683,-13.45874864532255,14.372041882758428,70.23113959897759
 1.0998753602229387,-2.8996074634048967,-3.4522786919489525,5.190281466253914,-161.64034418298272,0.0,-0.07642939335990215,-13.0839714413413,14.692975361782661,67.97770620589318
 1.1046330513697549,-2.9159148603536744,-3.4275862903985916,5.189996741777828,-161.568951682591,0.0,-0.07855051240891045,-12.730661702043387,15.005703016154442,65.73097006960236
 1.1094281024046793,-2.9322309872089702,-3.4027013970150777,5.1897035510710365,-161.49553875251513,0.0,-0.08066435790792971,-12.397049030519772,15.310145719236173,63.491024571864834
 1.1142613714891914,-2.9485559317125603,-3.3776196231040125,5.189401515309402,-161.42010968233447,0.0,-0.08277081444033292,-12.081553223339018,15.606221971452781,61.25796992461405
 1.1191337500942138,-2.9648897839177346,-3.3523364108728084,5.189090233082926,-161.34266883831702,0.0,-0.08486976294616576,-11.782759433819981,15.893847809288475,59.03191462568435
 1.1240461648256714,-2.981232636248874,-3.3268470242311827,5.188769278456728,-161.26322066583433,0.0,-0.0869610807917387,-11.499397096902227,16.17293669728542,56.81297350765994
 1.1289995793799645,-2.9975845835607227,-3.3011465389418277,5.18843819907633,-161.1817696917931,0.0,-0.08904464168386667,-11.230322017020173,16.443399426491126,54.601270747932794
 1.1339949966409075,-3.0139457231973665,-3.27522983206319,5.18809651423304,-161.09832052713992,0.0,-0.09112031559461262,-10.974501059115338,16.705143993804278,52.39693776125924
 1.1390334609309092,-3.0303161550508957,-3.249091570622957,5.187743712325573,-161.01287786936405,0.0,-0.09318796869513947,-10.730999012023302,16.95807548848205,50.20011656720299
 1.1441160604305654,-3.0466959816197536,-3.2227261994508942,5.187379248324835,-160.92544650509421,0.0,-0.09524746336376347,-10.498967265730315,17.20209595026072,48.01095616429666
 1.1492439297823975,-3.0630853080667557,-3.196127928092824,5.187002541039117,-160.83603131269732,0.0,-0.09729865806250464,-10.277634038463308,17.4371042360833,45.82961649337103
 1.1544182528962441,-3.079484242276777,-3.1692907167195727,5.186612970000752,-160.74463726491544,0.0,-0.09934140748278422,-10.066295871369642,17.66299586844371,43.656267185155336
 1.1596402659758058,-3.095892894914091,-3.14220826093582,5.186209871773358,-160.6512694315625,0.0,-0.10137556223838637,-9.86431027280996,17.879662867632945,41.49108703638496
 1.1649112607881342,-3.1123113794793618,-3.1148739753773667,5.185792536642418,-160.5559329822211,0.0,-0.10340096920385504,-9.67108923349161,18.086993582013736,39.3342664454655
 1.1702325882004145,-3.1287398123662684,-3.087280975982401,5.1853602037882345,-160.45863318899,0.0,-0.10541747086167139,-9.486093641083443,18.2848724937564,37.18600574849169
 1.175605662011361,-3.1451783129177624,-3.059422060795797,5.184912057200323,-160.35937542926408,0.0,-0.10742490600889766,-9.308828251775926,18.473180011729355,35.04651612812721
 1.1810319631078843,-3.161627003481941,-3.0312896891619108,5.184447219840314,-160.2581651885116,0.0,-0.10942310952572032,-9.13883734737904,18.65179225261511,32.91602100742158
 1.1865130439815532,-3.1780860094675263,-3.0028759591295286,5.183964748427887,-160.15500806310698,0.0,-0.11141191189360625,-8.975700919260397,18.82058079095117,30.794754214797724
 1.1920505336437888,-3.194555459398948,-2.974172582883492,5.183463626449245,-160.04990976317606,0.0,-0.11339113981119579,-8.819031201777054,18.979412394691813,28.68296167193571
 1.1976461429838066,-3.211035484971015,-2.945170859982655,5.18294275717697,-159.94287611544462,0.0,-0.11536061582934147,-8.668469674948236,19.128148737258513,26.58090183369111
 1.2033016706191901,-3.227526221103149,-2.9158616481617003,5.1824009554091335,-159.8339130661106,0.0,-0.11732015850349592,-8.523684358730234,19.266646077778546,24.488845152754763
 1.2090190092957784,-3.244027805993207,-2.886235331419094,5.181836938210762,-159.72302668376017,0.0,-0.11926958227343205,-8.3843674215899,19.39475490659337,22.407073651139655
 1.2148001529013992,-3.260540381170838,-2.8562817850739597,5.181249314756994,-159.61022316224214,0.0,-0.12120869766382844,-8.250233021837209,19.51231957088092,20.335883746815657
 1.2206472041671717,-3.277064091550392,-2.825990337433915,5.18063657443285,-159.49550882358906,0.0,-0.12313731111738956,-8.121015400820939,19.619177845180598,18.275583613436915
 1.2265623831407904,-3.293599085483359,-2.795349727660318,5.1799970736729986,-159.3788901209332,0.0,-0.1250552250942172,-7.996467154783778,19.715160466989285,16.22649496097476
 1.2325480365287378,-3.3101455148103236,-2.7643480593584133,5.179329021010301,-159.26037364142732,0.0,-0.12696223811662766,-7.876357685829379,19.80009062077312,14.188952864335615
 1.2386066480191171,-3.3267035349124314,-2.73297274935038,5.178630459776967,-159.13996610916212,0.0,-0.1288581446713735,-7.760471816122269,19.873783367094518,12.163306136796551
 1.2447408497141692,-3.343273304762346,-2.7012104710022693,5.177899248688007,-159.01767438809088,0.0,-0.1307427355455283,-7.648608512185918,19.93604500645886,10.149917211649806
 1.250953434822124,-3.3598549869746863,-2.6690470913804396,5.177133039295723,-158.8935054849183,0.0,-0.13261579744642976,-7.540579774471821,19.98667237791082,8.149163443593759
 1.2572473717825041,-3.3764487478559353,-2.636467601392528,5.176329250355955,-158.7674665520462,0.0,-0.1344771134300916,-7.436209586100712,20.025452060532967,6.161434864420041
 1.2636258200281938,-3.3930547574538044,-2.6034560379306697,5.175485038099388,-158.63956489042613,0.0,-0.13632646280583896,-7.335332989782298,20.052159505483523,4.187138301013001
 1.27009214762259,-3.4096731896060377,-2.5699953968671885,5.174597261740801,-158.50980795246355,0.0,-0.13816362101159635,-7.237795250864683,20.066558037523826,2.226693873781067
 1.2766499510523002,-3.426304221988641,-2.5360675355494693,5.173662443739688,-158.37820334485596,0.0,-0.13998836010894591,-7.143451064229556,20.068397752112478,0.28053823332330646
 1.283303077506853,-3.442948036163536,-2.501653063200925,5.172676723286059,-158.2447588314679,0.0,-0.14180044834897526,-7.052163879898103,20.057414254728588,-1.6508775925000074
 1.290055650038864,-3.4596048176256065,-2.4667312173409246,5.1716358016816875,-158.10948233610912,0.0,-0.14359965074383033,-6.963805237826906,20.03332725675631,-3.5670846715224904
 1.2969120960739093,-3.4762747558491323,-2.431279723973738,5.170534878562998,-157.9723819453536,0.0,-0.14538572873002978,-6.878254205107875,19.995838960123578,-5.467598875732143
 1.3038771798324857,-3.4929580443335952,-2.3952746388613257,5.169368576232477,-157.83346591127457,0.0,-0.14715844039495715,-6.795396834297166,19.944632239053735,-7.351917485096673
 1.3109560393416069,-3.5096548806488492,-2.35869016664903,5.168130850055253,-157.69274265418878,0.0,-0.14891754081087877,-6.715125663201576,19.879368548632794,-9.219520508473096
 1.3181542288568358,-3.5263654664796245,-2.321498453940592,5.166814881680068,-157.55022076534004,0.0,-0.15066278171703953,-6.63733928581051,19.799685538594176,-11.069868314808268
 1.3254777676949658,-3.5430900076693685,-2.2836693515800843,5.165412950846917,-157.40590900953723,0.0,-0.15239391201314315,-6.5619419226783515,19.705194304622974,-12.902400882921903
 1.3329331967037874,-3.55982871426339,-2.2451701403387703,5.163916281110077,-157.25981632776336,0.0,-0.1541106775678045,-6.488843056056432,19.595476209484435,-14.716536769207226
 1.3405276438828233,-3.5765818005513177,-2.2059652128694185,5.16231485256426,-157.11195183973365,0.0,-0.1558128214663869,-6.417957075603868,19.47007919653055,-16.511670961388702
 1.3482689010369857,-3.593349485108825,-2.1660157030814413,5.16059717335403,-156.96232484639526,0.0,-0.15750008420963874,-6.349202954513733,19.328513490597032,-18.28717262769101
 1.3561655138205422,-3.6101319908386333,-2.1252790518936706,5.158749998809461,-156.81094483237422,0.0,-0.1591722037203549,-6.282503958774558,19.170246556379045,-20.042382545026893
 1.3642268881484139,-3.626929545010771,-2.083708495468446,5.156757983746908,-156.65782146837648,0.0,-0.16082891557599158,-6.217787370004995,18.994697153353258,-21.776609779654585
 1.3724634167673961,-3.6437423793020596,-2.041252458291853,5.154603248600007,-156.50296461349498,0.0,-0.16246995298045655,-6.154984239579916,18.801228289866334,-23.48912660135063
 1.3808866308647336,-3.660570729834834,-1.9978538285158303,5.152264833175819,-156.34638431750648,0.0,-0.16409504717180856,-6.094029144907668,18.58913879892921,-25.179164210508276
 1.3895093830509815,-3.677414837214857,-1.9534490863471063,5.149718002976306,-156.188090823029,0.0,-0.16570392731801628,-6.034859983015467,18.357653224676685,-26.845903634075174
 1.3983460700420876,-3.694274946568442,-1.9079672472900826,5.146933358938731,-156.0280945676588,0.0,-0.16729632087856938,-5.9774177623777005,18.105909548593065,-28.48846817104577
 1.4074129061100598,-3.7111513075787372,-1.8613285697212034,5.143875682679008,-155.8664061860257,0.0,-0.16887195364124868,-5.9216464216692755,17.832944195856324,-30.10591023046807
 1.4167282622162993,-3.728044174521175,-1.8134429591073433,5.140502420705697,-155.7030365117376,0.0,-0.1704305499675258,-5.867492654283766,17.537673538714976,-31.697194801127555
 1.4263130912150448,-3.7449538062980694,-1.764207976908892,5.136761668350628,-155.5379965792494,0.0,-0.17197183292949306,-5.814905749187376,17.21887083325062,-33.26117821257788
 1.4361914674455396,-3.761880466472341,-1.7135063272867068,5.132589449839733,-155.3712976257008,0.0,-0.17349552447922803,-5.763837441926211,16.875137133772622,-34.79657905890282
 1.4463912807518045,-3.7788244233003576,-1.6612026435434426,5.127905989332046,-155.20295109256753,0.0,-0.17500134574577506,-5.714241771904445,16.504864165490748,-36.30193584567328
 1.4569451426708397,-3.7957859497638733,-1.6071393195815185,5.122610507572945,-155.03296862728595,0.0,-0.1764890169990705,-5.666074960377091,16.106186208007646,-37.77555178773332
 1.467891589929011,-3.812765323601053,-1.5511310141749208,5.116573814831897,-154.86136208477242,0.0,-0.17795825819828764,-5.619295278141929,15.67691676268988,-39.21541256203691
 1.4792767139822678,-3.8297628273365594,-1.4929572709086443,5.109627527478345,-154.68814352878942,0.0,-0.17940878882049083,-5.573862944922723,15.214463643321883,-40.619067232360145
 1.4911564169203042,-3.8467787483107085,-1.4323523965963503,5.1015479619653945,-154.51332523330657,0.0,-0.18084032833219768,-5.529740015529242,14.715712707187516,-41.98345183678525
 1.5035996159241178,-3.863813378707647,-1.3689912370378061,5.092031360996881,-154.33691968361066,0.0,-0.18225259627002335,-5.486890285603457,14.176864779051911,-43.30461386741909
 1.516692934851296,-3.880867015582571,-1.3024686078275622,5.080654460509674,-154.1589395774635,0.0,-0.18364531256883387,-5.44527919614164,13.593200252511753,-44.57727867062235
 1.5305478252365337,-3.8979399608879395,-1.2322685225687298,5.066809141531057,-153.97939782599306,0.0,-0.18501819769744893,-5.404873749960803,12.958727675086987,-45.79412465801961
 1.5453118582619754,-3.9150325214986963,-1.1577162270839227,5.049588778102624,-153.79830755459415,0.0,-0.18637097285447307,-5.365642431779575,12.265637111948575,-46.944528093649055
 1.561187630726331,-3.93214500923647,-1.0778995337829855,5.027578562248977,-153.61568210359522,0.0,-0.18770336036734026,-5.327555127638496,11.5034056710599,-48.012242717640284
 1.578466695630936,-3.949277740892736,-0.9915311824368513,4.998438967789116,-153.43153502890064,0.0,-0.18901508372562395,-5.290583059771088,10.657236124248467,-48.97079509122804
 1.597596344254033,-3.966431038250944,-0.8966864836971902,4.957994817800545,-153.24588010240876,0.0,-0.19030586796762075,-5.254698715701942,9.705088167051231,-49.77341591353698
 1.6193292345204975,-3.9836052281075784,-0.7902395698898736,4.897963984641869,-153.0587313123846,0.0,-0.1915754399095309,-5.219875786124972,8.611316199988115,-50.327957011354954
 1.6451323575272734,-4.000800642292153,-0.6664082553130779,4.799082442240719,-152.87010286362863,0.0,-0.1928235282847788,-5.1860891090174,7.310295296676333,-50.42106348794033
 1.678791545485734,-4.018017617686119,-0.5115089352486362,4.601992188748147,-152.6800091775636,0.0,-0.19404986407972957,-5.153314611903713,5.64760166821703,-49.397912703992105
 1.7601402500187195,-4.035256496240671,-0.21191337530842255,3.6828559429453827,-152.48846489211468,0.0,-0.19404986407972957,-5.153314611903713,2.3546076922616956,-40.47998053392582
