# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2171266788242198,0.11785998664308983,1.0815865248229777,5.028430399855905,46.588287836618775,0.0,0.4425954900047528,2.2593994348863826,28.150910324623144,-271.27510895483374
 0.21872745577232644,0.11960424977158764,1.0896353364913642,5.028065701412343,46.632603434143974,0.0,0.4315235131315151,2.317370825851686,27.683805403127067,-291.7988805676839
 0.22031068254769165,0.12134199211157451,1.0975953458000482,5.027712664124092,46.675648815628634,0.0,0.4201923745959708,2.3798623213035075,27.18838649929494,-312.9172090447048
 0.2218767634230088,0.12307324536767464,1.105468614926755,5.027370712966716,46.71740728406098,0.0,0.40859873351117887,2.447388887887096,26.66431158856574,-334.6410258812895
 0.22342608724000168,0.1247980411484422,1.1132571266575242,5.027039309242741,46.757862037418725,0.0,0.3967392287904563,2.520547320336111,26.111231825161457,-356.98138590405887
 0.22495902824199293,0.12651641096895455,1.1209627887050007,5.026717947701194,46.796996169049656,0.0,0.3846104832457713,2.600033133680827,25.52879176699796,-379.9494288475045
 0.2264759468495229,0.12822838625346994,1.128587437728795,5.0264061538606075,46.83479266825675,0.0,0.37220909568334437,2.6866619101934752,24.916629685652467,-403.55631363919
 0.22797719038373693,0.1299339983381567,1.1361328430831383,5.026103481800344,46.87123442046679,0.0,0.3595316463759943,2.7813963251352036,24.27437746075756,-427.8134827945553
 0.22946309374178928,0.13163327847388306,1.1436007103138308,5.025809511919408,46.90630420807748,0.0,0.3465747010324418,2.885380834264625,23.601661185195194,-452.7321860582728
 0.23093398002812818,0.1333262578290799,1.1509926844247933,5.025523848863546,46.93998471081801,0.0,0.3333348029896181,2.999986773151754,22.898100997569383,-478.32398341070973
 0.23239016114515174,0.1350129674926741,1.1583103529331977,5.025246120044312,46.97225850634705,0.0,0.3198084843985069,3.1268713895467517,22.1633113846514,-504.60042664191144
 0.23383193834639773,0.136693438477084,1.165555248728878,5.024975973693593,47.00310807109331,0.0,0.3059922595322023,3.268056523811384,21.396901490463957,-531.5730429952037
 0.23525960275516453,0.1383677017212947,1.1727288527539226,5.024713077522912,47.03251578067417,0.0,0.29188262320964714,3.426034715611493,20.598474963913507,-559.2536464785325
 0.2366734358511716,0.14003578809399675,1.1798325965158418,5.024457117308661,47.06046391094949,0.0,0.2774760661164873,3.6039144348406245,19.767630531671895,-587.6538288628815
 0.2380737099276619,0.1416977283968014,1.1868678644470811,5.024207795714404,47.08693463867422,0.0,0.2627690557363644,3.8056231438579196,18.903961852299883,-616.7854521285939
 0.23946068852112293,0.14335355336752578,1.193835996121955,5.023964830982436,47.111910042329306,0.0,0.24775805377622245,4.036195735147363,18.00705776775044,-646.660365760459
 0.24083462681562368,0.14500329368355197,1.2007382883418782,5.023727956015258,47.1353721032615,0.0,0.23243950813896863,4.302194614016004,17.0765026538003,-677.2903249547153
 0.24219577202359277,0.14664697996526047,1.2075759970980378,5.023496917247917,47.157302706492096,0.0,0.2168098659599898,4.612336230974565,16.111876309882724,-708.6873158499014
 0.24354436374470773,0.14828464277953643,1.2143503394207533,5.023271473974971,47.177683641912466,0.0,0.20086555003080808,4.978454492801894,15.112754365359605,-740.8631751773555
 0.24488063430443185,0.14991631264335237,1.2210624951228393,5.02305139721978,47.19649660533337,0.0,0.1846029902903004,5.417030344023322,14.07870830050697,-773.8298635166465
 0.24620480907360615,0.15154202002742728,1.2277136084450913,5.022836469236904,47.21372319978527,0.0,0.16801860830422605,5.951721717569112,13.009305760026418,-807.5992424681176
 0.24751710677038824,0.15316179535995955,1.2343047896099688,5.022626482573196,47.22934493679677,0.0,0.1511088194899903,6.617747417888085,11.904110667729785,-842.1832142254749
 0.2488177397457343,0.15477566903044002,1.2408371162902994,5.0224212396218375,47.24334323772385,0.0,0.13387003665836503,7.469931472058903,10.762683395247375,-877.5936748633637
 0.25010691425351667,0.15638367139353998,1.247311634998145,5.022220551803382,47.2556994352772,0.0,0.1162986727083283,8.598550410871445,9.58458104684192,-913.8424172162801
 0.25138483070629225,0.15798583277307815,1.2537293623995036,5.022024239080374,47.266394775028026,0.0,0.09839114552894164,10.163516184551904,8.369357580137539,-950.9412482052038
 0.25265168391765663,0.15958218346606878,1.2600912865598586,5.02183212963029,47.275410417070184,0.0,0.08014387267396715,12.47756025052713,7.116564067000195,-988.9018726866577
 0.2539076633320432,0.16117275374684556,1.2663983681242554,5.021644058933415,47.28272743774232,0.0,0.06155328225708165,16.246087346299895,5.825748884351432,-1027.7359388722418
 0.2551529532427691,0.16275757387126688,1.272651541437026,5.021459869634257,47.28832683153926,0.0,0.042615810111785946,23.465469678433667,4.496458012480494,-1067.454943962446
 0.25638773299906825,0.16433667408100391,1.2788517156046249,5.021279411141105,47.292189512933994,0.0,0.023327876815658073,42.867167376706256,3.128235116449608,-1108.0703980211695
 0.2576121772027911,0.16591008460790577,1.2849997755046532,5.021102538878812,47.29429631849777,0.0,0.003686055094268914,271.29274371259453,1.7206219420749747,-1149.5935626097573
 0.25882645589541137,0.16747783567844846,1.2910965827455068,5.0209291144667105,47.29462800913744,0.0,-0.016313489792462093,-61.298962559321055,0.2731585769316124,-1192.0355466502742
 0.2600307347359287,0.1690399575182674,1.297142976578324,5.020759004799816,47.29316527221071,0.0,-0.03667397770677278,-27.267290393082302,-1.2146164804408677,-1235.407454915817
 0.2612251751702103,0.1705964803567678,1.3031397747653695,5.0205920822264405,47.289888724063964,0.0,-0.05739900773978385,-17.421903955787194,-2.743165797727942,-1279.7200039584955
 0.2624099345922885,0.172147434431823,1.3090877744062825,5.020428223714568,47.284778912570246,0.0,-0.07849203335842381,-12.740146448157716,-4.31295282273734,-1324.9837863756647
 0.2635851664980815,0.17369284999455356,1.3149877527259375,5.020267311134559,47.27781631969312,0.0,-0.0999565133386338,-10.004350558049067,-5.924441672148964,-1371.2092408895776
 0.26475102063198197,0.17523275731419055,1.3208404678251597,5.020109230681779,47.26898136433407,0.0,-0.12179586623557537,-8.210459278361862,-7.5780966950795845,-1418.4064496972464
 0.2659076431267244,0.17676718668302369,1.326646659396734,5.019953872561895,47.25825440535086,0.0,-0.14401347998594646,-6.9437944288103095,-9.274382118599823,-1466.5851919973381
