# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.9623985255417078,4.799732765065018,2.0074951080651915,2.3627705592420405,-143.90137122224482,0.0,1.2889367683143782,0.7758332484438019,149.15719954375663,-177.42714727034962
 1.9649388022943586,4.804847543233106,2.013472808720841,2.3531690590058267,-143.5236046408761,0.0,1.2813349068007531,0.7804360863755814,148.710797346983,-175.72974925185378
 1.9674710929681105,4.809961259745839,2.0194034459545747,2.342004926688174,-143.14814107965137,0.0,1.273861682840668,0.7850145847624793,148.2703250130545,-173.94224861077413
 1.9699954663113106,4.81507383110231,2.025283371907669,2.3292616240514215,-142.77494790458033,0.0,1.2665192583649432,0.7895655698840178,147.8359673208852,-172.065551769248
 1.9725119923985044,4.820185169725373,2.031108935875562,2.314922939817097,-142.40399206669923,0.0,1.2593097053184055,0.7940858358962292,147.40790479734272,-170.10057067193617
 1.9750207426085349,4.82529518403447,2.0368764848195346,2.2989729790206836,-142.03524012062942,0.0,1.2522350099598054,0.7985721466389111,146.98631398034794,-168.0481441752055
 1.9775217896033883,4.830403778517834,2.0425823640563556,2.2813962506751553,-141.66865824234517,0.0,1.245297078874604,0.8030212364295569,146.57136752672284,-165.90909906089848
 1.980015207307915,4.835510853804067,2.048222917869521,2.262177653958748,-141.30421224584998,0.0,1.238497743448071,0.8074298118750904,146.16323443663657,-163.684203150298
 1.9825010708902884,4.8406163067330885,2.053794490262076,2.2413025525864554,-140.94186759906253,0.0,1.231838765480094,0.8117945530073186,145.76208017073537,-161.37420763779755
 1.9849794567433237,4.84572003042643,2.059293425634771,2.218756762979455,-140.58158943861207,0.0,1.2253218418162715,0.8161121150976293,145.3680668848376,-158.9797994590972
 1.9874504424666988,4.850821914356883,2.064716069457664,2.1945265695368925,-140.22334258385214,0.0,1.2189486099191822,0.8203791299013838,144.9813535428316,-156.50164966462464
 1.9899141068498785,4.855921844417481,2.070058769131409,2.1685988197994237,-139.86709154981816,0.0,1.2127206520041212,0.824592207898346,144.6020961565369,-153.9403617164911
 1.9923705298557872,4.8610197029898226,2.0753178748443566,2.1409609421085,-139.51280055948746,0.0,1.2066395005816097,0.8287479396439384,144.23044788234054,-151.29652885614047
 1.9948197926054558,4.866115369011724,2.0804897402660973,2.111600898041874,-139.16043355495108,0.0,1.2007066429327133,0.8328428978767958,143.8665592672986,-148.57067298768436
 1.9972619773633085,4.871208718044206,2.085570723551683,2.080507328222554,-138.8099542078383,0.0,1.1949235258748967,0.8368736394806705,143.51057838103395,-145.76329047997967
 1.9996971675233084,4.876299622337805,2.0905571881907123,2.0476695089098595,-138.4613259289017,0.0,1.189291560565098,0.8408367074637652,143.16265097615138,-142.87484016550496
 2.0021254475958528,4.881387950898227,2.0954455039820044,2.0130774232191455,-138.11451187664022,0.0,1.1838121269395117,0.8447286332378451,142.82292070949515,-139.9057178360145
 2.0045469031954046,4.886473569551315,2.100232048041383,1.97672179504941,-137.7694749652535,0.0,1.1784865783980814,0.8485459387745438,142.49152924818077,-136.8563030334757
 2.0069616210289216,4.891556341007373,2.104913205803015,1.9385941067962804,-137.42617787162771,0.0,1.173316246249571,0.8522851389780334,142.16861649866846,-133.72690797665294
 2.009369688884989,4.8966361249248145,2.109485372117889,1.898686660076379,-137.08458304161874,0.0,1.168302444134185,0.855942744124864,141.85432073613893,-130.51781814937274
 2.0117711956237483,4.90171277797316,2.113944952313043,1.8569925801908744,-136.74465269552022,0.0,1.1634464725553726,0.8595152622738356,141.54877877801695,-127.2292736849911
 2.0141662311674975,4.906786153895386,2.1182883633882694,1.8135058941242637,-136.40634883271704,0.0,1.1587496229750063,0.8629992020472653,141.25212616826894,-123.86146440384313
 2.0165548864919955,4.911856103569626,2.122512035220372,1.7682215549411797,-136.0696332356316,0.0,1.1542131823325992,0.8663910751556805,140.96449731866477,-120.41454732051028
 2.018937253618492,4.916922475070245,2.1266124117777063,1.7211354672124652,-135.73446747283685,0.0,1.1498384371212627,0.8696873993042027,140.68602570405025,-116.88862372106516
 2.021313425606513,4.921985113728276,2.130585952344387,1.6722445120609701,-135.4008129015319,0.0,1.1456266778896231,0.8728847008365026,140.4168439772139,-113.28377246826147
 2.0236834965472843,4.9270438621912485,2.1344291328789775,1.6215466248194614,-135.06863066916506,0.0,1.1415792030595624,0.875979517951874,140.15708418361848,-109.60000780012932
 2.0260475615577227,4.9320985604824035,2.138138447477659,1.5690408606799044,-134.73788171440165,0.0,1.1376973232119556,0.8789684036319894,139.90687790014846,-105.8373108883332
 2.028405716775217,4.937149046059316,2.141710409664527,1.514727342953746,-134.40852676738535,0.0,1.1339823653383059,0.8818479286506944,139.666356384396,-101.99562521080459
 2.03075805935307,4.942195153871934,2.145141553839269,1.4586073504113861,-134.08052634927165,0.0,1.1304356768160455,0.8846146848590031,139.4356507431318,-98.07484821143763
 2.03310468745648,4.94723671642004,2.1484284368623325,1.4006833968652628,-133.75384077100722,0.0,1.127058629433465,0.8872652884993808,139.2148921210497,-94.0748224063665
 2.0354457002591753,4.952273563810156,2.151567639577549,1.3409592256831582,-133.42843013155667,0.0,1.1238526235615383,0.8897963834714877,139.00421179922108,-89.99537362036872
 2.037781197940757,4.957305523811908,2.154555768321159,1.2794398244001142,-133.10425431531087,0.0,1.1208190922857229,0.8922046446948609,138.80374140480941,-85.83626350503434
 2.040111281684589,4.962332421913855,2.1573894566035525,1.2161315188326027,-132.7812729888995,0.0,1.1179595052992495,0.8944867817303681,138.613613037019,-81.59722511849054
 2.042436053676107,4.967354081378798,2.1600653669542025,1.1510420636574479,-132.45944559726615,0.0,1.1152753727932512,0.8966395424795048,138.43395946248535,-77.27793314318659
 2.0447556171020342,4.9723703232986,2.162580192346635,1.0841804816900178,-132.13873135920252,0.0,1.1127682503345009,0.8986597161622805,138.26491419842574,-72.87805203775791
 2.047070076149976,4.977380966648513,2.164930658146501,1.0155573078540852,-131.81908926203897,0.0,1.110439741782775,0.9005441379417243,138.1066117578746,-68.39716636678286
 2.049379536008623,4.982385828341046,2.167113523880374,0.9451845312226913,-131.50047805586283,0.0,1.1082915046751303,0.9022896916394992,137.95918772226875,-63.834855173538095
 2.051684102868525,4.98738472327937,2.1691255850724427,0.8730756425761698,-131.1828562468954,0.0,1.106325253138896,0.9038933145228069,137.82277897587554,-59.19062222346806
 2.0539838839231948,4.992377464410309,2.1709636753467665,0.7992457675880039,-130.86618209040196,0.0,1.104542762893871,0.9053520004784857,137.69752379272197,-54.463959905767766
 2.0562789873711385,4.997363862776903,2.17262466799137,0.7237114501709221,-130.5504135828559,0.0,1.1029458754223662,0.9066628039359196,137.58356200850068,-49.654312673089805
 2.0585695224181704,5.002343727570589,2.174105478167203,0.6464909488077264,-130.23550845338548,0.0,1.1015365018351928,0.9078228441217973,137.481035218594,-44.76106577786065
 2.0608555992801025,5.007316866182999,2.17540306506006,0.5676042282149603,-129.92142415468905,0.0,1.1003166273487268,0.9088293088958901,137.39008688927512,-39.783583322736405
 2.063137329186252,5.012283084257408,2.176514433642996,0.4870728038145289,-129.60811785328139,0.0,1.099288316136084,0.9096794583562254,137.3108625009881,-34.721194683700965
 2.065414824383209,5.017242185739847,2.177436636996907,0.4049199994552226,-129.29554641898318,0.0,1.098453714902734,0.9103706295795523,137.2435097627618,-29.573163673980815
 2.067688198139178,5.022193972929908,2.178166778365983,0.3211708445031615,-128.98366641385834,0.0,1.0978150584799273,0.9109002397768479,137.18817871716817,-24.338736843572928
 2.0699575647488424,5.027138246531256,2.178702013280638,0.2358521150243534,-128.67243408045718,0.0,1.0973746735226975,0.9112657910993028,137.14502190864326,-19.0171162037595
 2.0722230395385157,5.032074805701874,2.179039551938664,0.1489924582541431,-128.3618053293526,0.0,1.097134983825365,0.9114648741883284,137.11419456995677,-13.60745165958617
 2.074484738871958,5.037003448104062,2.1791766612438974,0.06062225124534749,-128.05173572605904,0.0,1.0970985149810388,0.9114951723522139,137.09585474460047,-8.108869771116014
 2.076742780156463,5.04192396995422,2.1791106672509883,-0.02922621183320885,-127.74218047724972,0.0,1.0972678991600675,0.9113544657284481,137.09016346757429,-2.520448614125766
 2.0789972818495905,5.0468361660724295,2.178838957266417,-0.12051886472275011,-127.43309441630527,0.0,1.097645880757864,0.9110406348079721,137.09728490629266,3.1587639699082075
 2.081248363466182,5.051739829931867,2.178358982319914,-0.2132196997946894,-127.1244319880834,0.0,1.0982353207372422,0.9105516651282922,137.11738656959125,8.929779866911845
 2.083496145585695,5.056634753708067,2.1776682596182924,-0.30729077147897393,-126.81614723311425,0.0,1.0990392026423128,0.9098856506626857,137.15063942049758,14.79362729050995
 2.0857407498602782,5.061520728328072,2.1767643746075476,-0.4026923680845929,-126.50819377099116,0.0,1.1000606380614284,0.9090407977529682,137.19721806208136,20.751382375587234
 2.0879822990229764,5.066397543519481,2.175644983641012,-0.4993827417054182,-126.20052478303533,0.0,1.101302871790381,0.9080154293743977,137.25730092195934,26.804167795126148
 2.090220916896331,5.071264987859441,2.174307816396488,-0.5973182205144549,-125.89309299426859,0.0,1.102769288161889,0.9068079885202587,137.3310704010768,32.95313594852524
 2.0924567284016047,5.076122848823589,2.1727506780824486,-0.696453305820446,-125.58585065461725,0.0,1.1044634170385308,0.905417041952702,137.41871303847532,39.19947508623952
 2.0946938821355987,5.080970912835002,2.1670678852980307,-2.5401887666755387,-125.27874951927869,0.0,1.1063889400065372,0.9038412838744496,137.273147871817,-65.06712723690362
 2.09693748724852,5.085808965313153,2.1563743326703664,-4.76623652089191,-124.97174082839607,0.0,1.1085496963325498,0.9020795398783941,136.83722198463204,-194.29706443189414
 2.0991885725764803,5.090636790722926,2.144665664072008,-5.201343748691553,-124.66477528593488,0.0,1.1109496902869125,0.9001307698656825,136.3633526674394,-210.50704356106442
 2.1014471600969107,5.095454172623717,2.132917966301813,-5.201347153443949,-124.35780303763156,0.0,1.1135930977496302,0.897994071641445,135.91337308231888,-199.2305283944696
 2.103713272286554,5.100260893718642,2.1211311235569528,-5.201350047331475,-124.05077364822314,0.0,1.1164842734205258,0.895668684106353,135.4872855861164,-188.0257730176834
 2.1059869321630855,5.1050567359039,2.109305017324951,-5.2013523896298235,-123.74363607772132,0.0,1.119627757914773,0.8931539906284824,135.0850994346546,-176.88932087561545
 2.1082681633283897,5.109841480318319,2.097439526160793,-5.201354139213367,-123.43633865695627,0.0,1.12302828592957,0.8904495216451871,134.70683087221028,-165.81772518169282
 2.1105569900135985,5.114614907393116,2.085534525459947,-5.201355252357196,-123.12882906198408,0.0,1.1266907939158384,0.8875549577577343,134.3525033850008,-154.8074782154892
 2.112853437125996,5.119376796901913,2.07358988721749,-5.201355684602019,-122.82105428778519,0.0,1.1306204283779004,0.8844701324163217,134.02214775047182,-143.85510240819448
 2.115157530297911,5.124126928011049,2.0616054797767576,-5.20135539083828,-122.51296062092383,0.0,1.134822554588097,0.8811950343751909,133.71580221529123,-132.95709518813433
 2.117469295937705,5.128865079330211,2.0495811675722084,-5.201354323105528,-122.20449361117474,0.0,1.13930276514877,0.8777298103629374,133.43351265337606,-122.10993928446835
 2.119788761282999,5.133591028963446,2.0375168108559296,-5.201352432686711,-121.89559804229516,0.0,1.1440668902962128,0.8740747665034584,133.17533262838325,-111.31014546805334
 2.1221159544562687,5.138304554560577,2.0254122654152806,-5.201349668640874,-121.58621790153722,0.0,1.1491210059940613,0.8702303715481536,132.9413236131478,-100.55418601399728
 2.124450904522954,5.1430054333690745,2.0132673822748326,-5.201345978969764,-121.27629634839552,0.0,1.154471445741208,0.8661972573587281,132.73155497569064,-89.83859674351076
 2.1267936415522386,5.147693442286423,2.0010820073901567,-5.201341308203064,-120.96577568188478,0.0,1.1601248094763987,0.8619762217233607,132.54610424864015,-79.15985649789472
 2.1291441966806706,5.1523683579130255,1.9888559813192739,-5.2013356006837155,-120.65459730707269,0.0,1.1660879757049158,0.8575682288426708,132.38505706508445,-68.51453157073132
 2.1315026021787924,5.1570299566057045,1.976589138887009,-5.201328796949435,-120.34270170017531,0.0,1.172368112519916,0.8529744107851724,132.248507368969,-57.89915950595146
 2.133868891520976,5.161678014531835,1.9642813088281337,-5.201320835734577,-120.03002837251641,0.0,1.1789726887230931,0.8481960689717651,132.13655747204302,-47.31031616896591
 2.136243099458656,5.166312307724156,1.9519323134138367,-5.2013116535882435,-119.71651583339232,0.0,1.1859094874627065,0.8432346739543621,132.04931806876206,-36.74463466170264
 2.138625262097186,5.170932612136337,1.9395419680630328,-5.201301183385755,-119.40210155140171,0.0,1.193186617938118,0.8380918667425608,131.98690841050754,-26.198739433271008
 2.1410154169765394,5.175538703699321,1.9271100809290274,-5.20128935634845,-119.08672191471945,0.0,1.2008125299380155,0.8327694582364317,131.94945624928704,-15.669344921547456
 2.1434136031561013,5.180130358378521,1.9146364524705162,-5.201276099752155,-118.77031218982827,0.0,1.2087960265563076,0.8272694301029939,131.9370979566592,-5.153183156996336
 2.1458198613038153,5.184707352231921,1.9021208749979073,-5.201261337857273,-118.45280647897705,0.0,1.2171462800023005,0.8215939336380421,131.94997849789036,5.352934074591321
 2.1482342337899674,5.189269461469144,1.8895631321965989,-5.201244991539174,-118.13413767611421,0.0,1.2258728460691848,0.8157452897390981,131.98825147760311,15.852143748438126
 2.150656764785903,5.19381646251154,1.8769629986259644,-5.20122697780679,-117.81423742133066,0.0,1.2349856801695283,0.8097259879667015,132.0520791355096,26.34750928411598
 2.1530875003680063,5.198348132053375,1.8643202391901126,-5.201207210252309,-117.49303605386777,0.0,1.2444951538778808,0.8035386854532721,132.14163228111084,36.84199394645289
 2.155526488627276,5.202864247124167,1.8516346085835198,-5.201185597503141,-117.17046256346151,0.0,1.2544120724639944,0.797186205355739,132.25709028335206,47.33848217693587
 2.1579737797848835,5.207364585152264,1.8389058507023064,-5.201162044673704,-116.846444540014,0.0,1.2647476925799466,0.7906715354112326,132.39864102000357,57.8397614078332
 2.1604294263140966,5.211848924029706,1.8261336980282554,-5.201136451076886,-116.52090812170125,0.0,1.2755137408236321,0.7839978261263373,132.56648073737924,68.34848394465797
 2.1628934830690087,5.21631704217848,1.813317870973229,-5.201108712077345,-116.19377794130189,0.0,1.286722433790998,0.7771683882542999,132.7608139492827,78.86718173842978
 2.165366007420525,5.220768718618219,1.8004580771906686,-5.201078717252302,-115.86497707069526,0.0,1.2983864980499966,0.7701866905592955,132.98185330509452,89.39825230689299
 2.1678470594001027,5.2252037330354355,1.7875540108482475,-5.201046349951382,-115.5344269636284,0.0,1.3105191916086185,0.7630563569027428,133.22981936200398,99.94391852754426
 2.17033670185178,5.229621865854387,1.7746053518548284,-5.201011488495094,-115.20204739643268,0.0,1.3231343256670902,0.7557811634097134,133.50494042700998,110.50625555514041
 2.1728350005930674,5.234022898309641,1.7616117650470755,-5.200974004036548,-114.86775640704171,0.0,1.3362462882401405,0.7483650347998476,133.8074521939306,121.08710696652442
 2.1753420245853157,5.238406612520447,1.7485728993262128,-5.20093376097681,-114.53147023175681,0.0,1.349870067695588,0.7408120410486145,134.13759753584435,131.68814615838764
 2.1778578461142355,5.242772791567007,1.7354883867436026,-5.200890616524813,-114.19310324014603,0.0,1.3640212773647977,0.7331263936966851,134.49562606933188,142.31078372290295
 2.1803825409812836,5.2471212195687436,1.7223578415322536,-5.200844419944279,-113.85256786779551,0.0,1.3787161823295262,0.7253124412526774,134.88179375461704,152.95618109157252
 2.1829161887067015,5.251451681764676,1.7091808590787327,-5.200795012395659,-113.5097745469067,0.0,1.3939717261775888,0.7173746649382201,135.29636241450154,163.62521739920925
 2.185458872745039,5.255763964596001,1.695957014834028,-5.200742225664284,-113.1646316345655,0.0,1.4098055581982851,0.7093176744727749,135.7395992334373,174.31848088586938
 2.1880106807140915,5.260057855791012,1.682685863154933,-5.20068588234028,-112.81704533906387,0.0,1.426236063850299,0.701146202473928,136.2117760101982,185.0361714076035
 2.1905717046382267,5.264333144452456,1.6693669360732877,-5.20062579506872,-112.46691964354767,0.0,1.4432823939939003,0.6928650998317563,136.71316859503455,195.7781729843247
 2.193142041207177,5.268589621147462,1.655999741988656,-5.200561765376066,-112.11415622757916,0.0,1.460964496753208,0.6844793300743187,137.24405598467808,206.5439196005029
 2.1957217920514673,5.272827078000173,1.642583764277039,-5.200493583057074,-111.75865438622411,0.0,1.4793031498351967,0.6759939638548096,137.80471945261502,217.3324099022446
 2.198311064035738,5.277045308787214,1.6291184598087416,-5.200421025715619,-111.40031094666665,0.0,1.4983199942750747,0.6674141730877892,138.39544155049447,228.14215789920422
 2.2009099695713403,5.281244109036129,1.6156032573695018,-5.200343857864451,-111.03902018237632,0.0,1.5180375692706531,0.6587452249159115,139.01650496372963,238.97113793757424
 2.203518626949707,5.285423276126953,1.6020375559786606,-5.200261829452789,-110.674673724816,0.0,1.5384793483292183,0.649992475418013,139.66819122425912,249.81673175397992
 2.2061371606981224,5.289582609397055,1.5884207230932224,-5.200174675495097,-110.30716047252979,0.0,1.559669775945452,0.6411613634006678,140.35077932779714,260.67569453750195
 2.208765701959682,5.293721910249424,1.5747520926923075,-5.200082114291987,-109.9363664978474,0.0,1.5816343068842256,0.6322574034006454,141.06454408951487,271.54405835508885
 2.211404388899384,5.297840982264565,1.5610309632281256,-5.199983847167078,-109.56217495075666,0.0,1.6043994442316165,0.6232861795080731,141.80975448834212,282.417132405785
 2.2140533671384763,5.30193963131617,1.5472565954373216,-5.199879556400075,-109.18446596055581,0.0,1.62799278151074,0.614253337826242,142.58667158031685,293.28934474031587
 2.2167127902193924,5.306017665690768,1.533428209998611,-5.199768903993814,-108.80311653463262,0.0,1.6524430427624925,0.6051645800319008,143.39554644755017,304.15426301960514
 2.219382820103826,5.310074896211524,1.5195449850240952,-5.1996515302898905,-108.41800045499419,0.0,1.6777801264440364,0.5960256557093959,144.23661768119752,315.00442693572637
 2.222063627706744,5.314111136366395,1.505606053369288,-5.199527052831614,-108.02898817205032,0.0,1.7040351475748023,0.5868423555835739,145.11010880470468,325.83133625722115
 2.2247553934694126,5.318126202440865,1.4916104997521646,-5.19939506298169,-107.63594669621713,0.0,1.7312404834715713,0.5776205036487763,146.01622521697095,336.62528323708267
 2.227458307974827,5.322119913655449,1.4775573576536345,-5.199255126412616,-107.23873948685608,0.0,1.759429817541651,0.568365950167448,146.95515102878787,347.3753276088172
 2.230172572609259,5.3260920923082145,1.463445605994283,-5.1991067784380585,-106.8372263391662,0.0,1.7886381851350759,0.559084564061502,147.92704535748405,358.0691124833786
 2.2328984002740526,5.330042563922555,1.449274165554954,-5.198949523613032,-106.43126326881598,0.0,1.8189020196425425,0.5497822253210339,148.93203836530262,368.69279037665405
 2.2356360161521955,5.333971157400451,1.435041895125661,-5.198782832508828,-106.0207023945821,0.0,1.850259198880146,0.5404648173646383,149.97022683561514,379.2308769836524
 2.2383856585347015,5.33787770518149,1.4207475873566475,-5.198606138732075,-105.60539181892308,0.0,1.8827490900056172,0.5311382198023086,151.0416693826644,389.66614490163937
 2.2411475797123663,5.341762043407896,1.4063899642821729,-5.198418836345589,-105.18517550729186,0.0,1.9164125965517373,0.5218083004668891,152.1463809428868,399.9793944722287
 2.243922046939087,5.345624012095871,1.3919676724888999,-5.198220276085477,-104.7598931655776,0.0,1.9512922019153887,0.5124809083018934,153.28432702986353,410.1494067103617
 2.2467093434736083,5.349463455313511,1.3774792778909222,-5.198009762698266,-104.32938011681223,0.0,1.9874320149941074,0.5031618653898785,154.45541708007968,420.15265893379006
 2.2495097697073567,5.353280221365623,1.3629232600792998,-5.197786549849186,-103.89346717664871,0.0,2.024877810851517,0.4938569599809444,155.65949744015523,429.96324829591083
 2.2523236443868924,5.3570741629857395,1.3482980062005203,-5.197549835870074,-103.45198052883599,0.0,2.063677073103683,0.4845719386202427,156.8963433316736,439.55258580401966
 2.255151305940531,5.360845137535659,1.3336018043131845,-5.197298760322171,-103.00474160021086,0.0,2.1038790297041934,0.47531249937911146,158.1656503585586,448.88930404409393
 2.2579931139198144,5.364593007212855,1.3188328361796966,-5.1970323966826335,-102.55156693665322,0.0,2.145534689236781,0.46608428426562726,159.46702481703122,457.93891352247346
 2.2608494505678305,5.368317639266102,1.3039891694255403,-5.196749747431243,-102.09226807975652,0.0,2.1886968709428976,0.4568928723186765,160.79997335597753,466.66366860927417
 2.263720722527865,5.372018906219667,1.2890687490018065,-5.196449737751569,-101.62665144534299,0.0,2.233420230787087,0.44774377262965276,162.16389143714514,475.0222549978529
 2.2666073627075782,5.3756966861064575,1.2740693878776228,-5.196131208037445,-101.15451820436328,0.0,2.2797612811787453,0.43864241763196904,163.5580507393184,482.9695477708161
 2.2695098323158795,5.379350862710495,1.2589887568799871,-5.195792904946793,-100.67566416714226,0.0,2.3277784045874985,0.4295941563978931,164.98158528566248,490.4563142617119
 2.272428623091928,5.38298132581912,1.2438243735786265,-5.195433473957629,-100.18987967172825,0.0,2.3775318588573517,0.4206042481721371,166.43347628763806,497.4289400561992
 2.2753642597483132,5.386587971485334,1.2285735901169719,-5.195051447692852,-99.69694947746626,0.0,2.4290837723043293,0.41167785623604025,167.91253549372365,503.82911075473095
 2.2783173026535146,5.39017070230069,1.213233579859289,-5.194645235483554,-99.19665266510751,0.0,2.4824981289680466,0.40282004176804415,169.41738688509045,509.5934734697686
 2.281288350782265,5.393729427679159,1.197801322715712,-5.194213110935973,-98.68876254451082,0.0,2.5378407407417507,0.39403575801518725,170.94644670407953,514.6533319984247
 2.284278044966572,5.397264064152423,1.1822735889902016,-5.193753196235536,-98.17304657152663,0.0,2.595179204425679,0.38532984477320636,172.49790152157655,518.9342862025
 2.2872870714849767,5.400774535677011,1.1666469215597317,-5.193263447460072,-97.64926627577748,0.0,2.6545828424758824,0.37670702303918974,174.0696841803892,522.3558679854561
 2.290316166033303,5.404260773953758,1.150917616180983,-5.192741635430324,-97.11717720100003,0.0,2.7161226256451805,0.3681718897954626,175.65944749775414,524.8311969144087
 2.2933661181268175,5.407722718760003,1.1350816996787956,-5.1921853250945045,-96.57652885984947,0.0,2.7798710720201694,0.3597289133532681,177.2645354988342,526.2666271031301
 2.296437775991656,5.4111603182950265,1.119134905737341,-5.191591851423013,-96.02706470568027,0.0,2.845902122885112,0.35138242877665177,178.88195181467793,526.561351235915
 2.29953205201274,5.414573529539137,1.1030726479644914,-5.190958293120146,-95.46852212350555,0.0,2.9142909912771544,0.34313663357335555,180.5083251684311,525.607070174472
 2.302649928816637,5.417962318626895,1.0868899898553637,-5.190281440530569,-94.90063244275628,0.0,2.9851139784545953,0.3349955838261505,182.13987160732543,523.2876542315739
 2.3057924660812272,5.421326661234898,1.0705816112069495,-5.189557760277258,-94.32312097494673,0.0,3.058448256608703,0.32696319051309675,183.77235309725512,519.4788008798998
 2.308960808180224,5.424666542984572,1.0541417704647997,-5.188783353715319,-93.73570707925609,0.0,3.1343716121519765,0.3190432162296884,185.4010322548984,514.0477596024167
 2.3121561927901206,5.427981959860386,1.0375642623880663,-5.187953908706332,-93.13810425967675,0.0,3.212962145730567,0.31123927224876125,187.02062272204827,506.85305992076957
 2.3153799606109247,5.431272918643892,1.0208423703062528,-5.187064643396989,-92.53002029751384,0.0,3.2942979259940928,0.3035548157649519,188.62523480715817,497.7443086176439
 2.3186335663810462,5.434539437363969,1.0039688121018449,-5.186110240939691,-91.91115742306675,0.0,3.3784565884071798,0.29599314770874824,190.20831599520008,486.5620790876411
 2.321918591402415,5.437781545763605,0.986935678890217,-5.185084771296395,-91.28121253137434,0.0,3.4655148778185834,0.28855741073299446,191.76258554947063,473.13781300297086
 2.325236757835999,5.440999285783538,0.9697343651497324,-5.183981600918505,-90.63987744642067,0.0,3.5555481257267307,0.2812505877122973,193.27996283204783,457.29390401260395
 2.3285899450827436,5.444192712062992,0.9523554888127285,-5.182793282384271,-89.98683923931236,0.0,3.648629660809054,0.27407550038341194,194.75148837641984,438.8438330727514
 2.3319802086337025,5.447361892457729,0.9347887994845752,-5.181511426504017,-89.32178060535136,0.0,3.744830139300344,0.26703480873683433,196.16723713792115,417.5925382263844
 2.3354098018597003,5.4505069085755355,0.9170230725807451,-5.1801265436257085,-88.64438030677162,0.0,3.844216800751269,0.2601310102501429,197.51622246182416,393.33682889188464
 2.3388812013209987,5.453627856329207,0.8990459866303351,-5.178627856238031,-87.95431368599965,0.0,3.9468526283354826,0.2533664400896906,198.78629021675715,365.8662073012793
 2.3423971363183616,5.45672484650699,0.8808439803655335,-5.177003067023253,-87.25125325732907,0.0,4.052795421886649,0.24674327122450262,199.9640008128477,334.96370011786996
 2.3459606235890225,5.459798005360352,0.8624020853572881,-5.175238076499413,-86.53486938271386,0.0,4.162096766771454,0.2402635152511607,201.03449800799993,300.40718931869975
 2.349575008288401,5.462847475208807,0.8437037288752334,-5.173316632640322,-85.80483103944336,0.0,4.274800900528694,0.2339290234257046,201.98136169513484,261.97092061002195
 2.353244012710854,5.465873415061421,0.8247305002130552,-5.171219894440259,-85.06080668650084,0.0,4.390943467901355,0.22774148820411674,202.78644211747604,219.42748758065878
 2.356971794618408,5.468876001254428,0.8054618718232203,-5.168925883455603,-84.30246523728331,0.0,4.510550163189449,0.2217024451165601,203.42967159123188,172.5501892834298
 2.3607630176057537,5.471855428104275,0.7858748640720051,-5.166408785922922,-83.52947714593397,0.0,4.633635253473557,0.215813275171014,203.888849041445,121.11591740864742
 2.364622936691763,5.4748119085751465,0.7659436389709088,-5.163638060015034,-82.7415156150665,0.0,4.760199987628785,0.21007520747004024,204.1393908290714,64.90855949144841
 2.3685575033800075,5.477745674959888,0.7456390035290252,-5.160577275904117,-81.93825793145001,0.0,4.890230882799922,0.2044893224811189,204.1540396345144,3.7231051355043605
 2.372573495905059,5.480656979572951,0.7249277967783413,-5.157182594710898,-81.11938693739222,0.0,5.023697899739379,0.1990565555408653,203.90251947675725,-62.62963792591064
 2.376678682480774,5.483546095453771,0.7037721252208525,-5.1534007449593915,-80.28459264357998,0.0,5.160552507785842,0.19377770083557477,203.3511214205335,-134.31741677359636
 2.3808820284096517,5.486413317078671,0.68212839804637,-5.149166292925699,-79.43357398924121,0.0,5.3007256465538966,0.18865341590544668,202.46219767261417,-211.48003589529435
 2.385193962410115,5.489258961079131,0.6599460938305343,-5.144397899748273,-78.56604075485266,0.0,5.444125604374474,0.183684226388252,201.193532715335,-294.22179401235945
 2.3896267243137403,5.492083366963893,0.6371661610003647,-5.138993098532554,-77.68171563013449,0.0,5.590635822839979,0.17887053131141198,199.49754666382867,-382.602559844057
 2.3941948268047906,5.494886897842052,0.6137189092521395,-5.132820858149064,-76.78033643989902,0.0,5.740112652273922,0.17421260880722508,197.32026415813553,-476.6273326745293
 2.3989156806186434,5.497669941143928,0.5895211780778576,-5.125710756659405,-75.86165852795509,0.0,5.892383086624856,0.16971062222174657,194.5999491126335,-576.2336968621167
 2.403810460117654,5.500432909336087,0.5644724532979253,-5.1174368089500835,-74.92545729696356,0.0,6.04724251252249,0.16536462659290133,191.26525131126405,-681.2764092934899
 2.4089053329977523,5.503176240626543,0.5384494088502713,-5.10769258823054,-73.97153089938165,0.0,6.204452507233269,0.16117457565098306,187.23261993604933,-791.5077510505068
 2.4142332610615225,5.505900399655714,0.5112980123915615,-5.096051623395413,-72.99970307248745,0.0,6.363738736639723,0.15714032919711518,182.40258037690626,-906.5511961370681
 2.4198367342369,5.5086058781683125,0.4828217121635417,-5.081901766416885,-72.0098261064792,0.0,6.524789011188888,0.15326166076560827,176.65418125992784,-1025.863591573512
 2.4257721074677043,5.511293195660947,0.4527630172754076,-5.064331040233475,-71.00178393015206,0.0,6.687251546358172,0.1495382659180202,169.83635857900367,-1148.6763200567996
